ILMN_1916364	6.90396176379895	139.971264582974	6.40396176379895	7.40396176379895
ILMN_1908253	6.81679200147212	151.353495534256	6.31679200147212	7.31679200147212
ILMN_1681057	0	0	-0.5	0.5
ILMN_1716555	8.01663441145281	169.103511695928	7.51663441145281	8.51663441145281
ILMN_1863660	6.93412859248342	129.784386720864	6.43412859248342	7.43412859248342
ILMN_1823304	8.17041338582677	94.3225303906904	7.67041338582677	8.67041338582677
ILMN_1758928	6.99475087831364	90.9395535906488	6.49475087831364	7.49475087831364
ILMN_1876466	6.87492743584669	125.794468532781	6.37492743584669	7.37492743584669
ILMN_1860151	6.88547064777328	94.5880739918467	6.38547064777328	7.38547064777328
ILMN_1761016	7.23250139794968	125.113177242207	6.73250139794968	7.73250139794968
ILMN_1785324	8.91739952718676	114.204531241094	8.41739952718676	9.41739952718676
ILMN_1766457	8.72496823069404	147.258132466577	8.22496823069404	9.22496823069404
ILMN_1654185	6.73642678386133	137.095054467618	6.23642678386133	7.23642678386133
ILMN_1856691	6.88426441837732	163.823472340273	6.38426441837732	7.38426441837732
ILMN_1728979	7.84627222982216	165.81125423526	7.34627222982216	8.34627222982217
ILMN_1839953	6.76376601274832	120.966721831661	6.26376601274832	7.26376601274832
ILMN_1669663	0	0	-0.5	0.5
ILMN_1913965	6.96529166666666	103.78384781978	6.46529166666666	7.46529166666666
ILMN_1884638	6.96349245283019	159.950667152981	6.46349245283019	7.46349245283019
ILMN_1884969	7.58119480519481	107.523466513632	7.08119480519481	8.08119480519481
ILMN_1788415	7.33347484374033	101.973195206824	6.83347484374033	7.83347484374033
ILMN_1722440	7.01508965856055	120.451767535099	6.51508965856055	7.51508965856055
ILMN_1906555	8.38575322187391	76.6355139743482	7.88575322187391	8.88575322187391
ILMN_1833359	7.15616855345912	118.887609741202	6.65616855345912	7.65616855345912
ILMN_1849882	7.99494117647058	113.853329671593	7.49494117647058	8.49494117647058
ILMN_1774071	7.16495454545456	83.5028213763618	6.66495454545456	7.66495454545456
ILMN_1760529	7.03370412773068	120.790534343116	6.53370412773068	7.53370412773068
ILMN_1817255	10.7546148908858	132.969629622532	10.2546148908858	11.2546148908858
ILMN_1837280	8.16980392156862	67.0516146308684	7.66980392156862	8.66980392156862
ILMN_1898312	7.0533105390185	161.817047316348	6.5533105390185	7.5533105390185
ILMN_1736872	7.02689460784314	105.441342410542	6.52689460784314	7.52689460784314
ILMN_1821747	6.84605581251927	148.745870121134	6.34605581251927	7.34605581251927
ILMN_1835813	6.81456650246305	162.926955734946	6.31456650246305	7.31456650246305
ILMN_1867785	6.96600671550672	139.754248018266	6.46600671550672	7.46600671550672
ILMN_1903911	8.17450787401576	86.4455253814533	7.67450787401576	8.67450787401576
ILMN_1791645	0	0	-0.5	0.5
ILMN_1846278	6.89636285784194	134.791422865797	6.39636285784194	7.39636285784194
ILMN_1718832	8.41310073386439	138.705432855494	7.91310073386439	8.91310073386439
ILMN_1742221	9.35121413782904	105.103087697859	8.85121413782904	9.85121413782904
ILMN_1651470	0	0	-0.5	0.5
ILMN_1886727	7.25792579417088	150.608381113489	6.75792579417088	7.75792579417088
ILMN_1827857	7.58292171481826	98.4559131289067	7.08292171481826	8.08292171481826
ILMN_1820879	6.91434342160572	69.4176270595363	6.41434342160572	7.41434342160572
ILMN_1906647	6.87550251572327	119.426710391151	6.37550251572327	7.37550251572327
ILMN_1728799	11.4611935775667	172.679772424245	10.9611935775667	11.9611935775667
ILMN_1910307	6.90680763358779	134.517845326662	6.40680763358779	7.40680763358779
ILMN_1861982	7.14666666666666	127.405835499833	6.64666666666666	7.64666666666666
ILMN_1656074	0	0	-0.5	0.5
ILMN_1779144	7.8279127305443	273.995019436478	7.3279127305443	8.3279127305443
ILMN_1832720	7.32325513196481	159.370855732053	6.82325513196481	7.82325513196481
ILMN_1664601	0	0	-0.5	0.5
ILMN_1912718	7.99135562530179	144.07056004678	7.49135562530179	8.49135562530179
ILMN_1689518	9.40933189964158	120.227734709349	8.90933189964158	9.90933189964158
ILMN_1843939	7.01632306937374	140.415472580902	6.51632306937374	7.51632306937374
ILMN_1661344	6.715703125	150.690336896198	6.215703125	7.215703125
ILMN_1729212	7.47458480325645	100.77663736829	6.97458480325645	7.97458480325645
ILMN_1751069	7.02566023875115	130.073423707622	6.52566023875115	7.52566023875115
ILMN_1772369	12.1452066034652	93.508682480902	11.6452066034652	12.6452066034652
ILMN_1881513	6.96680250581246	148.183768006825	6.46680250581246	7.46680250581246
ILMN_1730906	0	0	-0.5	0.5
ILMN_1657302	7.5341245505067	171.738201619422	7.0341245505067	8.0341245505067
ILMN_1816550	6.92414269196763	126.766513607733	6.42414269196763	7.42414269196763
ILMN_1656257	7.05495652173912	138.237285710034	6.55495652173912	7.55495652173912
ILMN_1760033	6.97742647058824	140.295065212471	6.47742647058824	7.47742647058824
ILMN_1822443	6.87220512820513	144.580295164512	6.37220512820513	7.37220512820513
ILMN_1705763	8.08266139657444	98.4210637502822	7.58266139657444	8.58266139657444
ILMN_1914156	7.42320246013017	103.789886927662	6.92320246013017	7.92320246013017
ILMN_1691418	9.98629765395895	126.68484901894	9.48629765395895	10.4862976539589
ILMN_1728338	7.23386949817774	97.4822026552168	6.73386949817774	7.73386949817774
ILMN_1848954	7.14722339113401	100.293676939282	6.64722339113401	7.64722339113401
ILMN_1789871	7.35387295713845	92.32045027859	6.85387295713845	7.85387295713845
ILMN_1804150	11.0719092459118	130.37060595028	10.5719092459118	11.5719092459118
ILMN_1827993	7.12404936461388	79.4829281508696	6.62404936461388	7.62404936461388
ILMN_1786116	7.24787371809267	112.501413298882	6.74787371809267	7.74787371809267
ILMN_1667846	12.0920707255945	153.149333934951	11.5920707255945	12.5920707255945
ILMN_1674316	7.67823315696649	106.3080199834	7.17823315696649	8.17823315696649
ILMN_1653571	8.40511542100284	102.430422850468	7.90511542100284	8.90511542100284
ILMN_1722178	7.14304908612996	87.6291604106486	6.64304908612996	7.64304908612996
ILMN_1806103	7.30536759700476	134.870475825594	6.80536759700476	7.80536759700476
ILMN_1665062	0	0	-0.5	0.5
ILMN_1830102	7.45600511764339	86.249349010318	6.95600511764339	7.95600511764339
ILMN_1727001	9.14493051589568	117.103575462482	8.64493051589568	9.64493051589568
ILMN_1657750	7.80652845528456	162.513226099501	7.30652845528456	8.30652845528456
ILMN_1866433	6.95297687326549	103.21198469539	6.45297687326549	7.45297687326549
ILMN_1674243	12.6925086980407	96.0745722572875	12.1925086980407	13.1925086980407
ILMN_1752117	8.0142938271605	140.884868628558	7.5142938271605	8.5142938271605
ILMN_1734968	6.70573072821928	126.212967507283	6.20573072821928	7.20573072821928
ILMN_1730504	0	0	-0.5	0.5
ILMN_1677955	7.80785443722944	117.409157125667	7.30785443722944	8.30785443722944
ILMN_1686989	0	0	-0.5	0.5
ILMN_1913769	7.1846509009009	137.380219537878	6.6846509009009	7.6846509009009
ILMN_1869277	6.94363488488488	143.966285345577	6.44363488488488	7.44363488488488
ILMN_1768933	6.98502521060076	149.34509344211	6.48502521060076	7.48502521060076
ILMN_1883107	7.78681818181818	59.3746255302524	7.28681818181818	8.28681818181818
ILMN_1915039	6.81555812519272	143.12342823329	6.31555812519272	7.31555812519272
ILMN_1890854	7.25322640218879	112.939690400096	6.75322640218879	7.75322640218879
ILMN_1667641	10.1361397429859	103.650456524881	9.63613974298593	10.6361397429859
ILMN_1694220	8.31264705882354	71.9985428577167	7.81264705882354	8.81264705882354
ILMN_1765641	8.46856560891938	206.067512673016	7.96856560891938	8.96856560891938
ILMN_1735055	7.06592948717948	115.612038318399	6.56592948717948	7.56592948717948
ILMN_1674049	7.00404078222663	131.925933099105	6.50404078222663	7.50404078222663
ILMN_1700627	8.64953473413379	87.8261336726828	8.14953473413379	9.14953473413379
ILMN_1876534	6.8732237526783	149.755402633971	6.3732237526783	7.3732237526783
ILMN_1884246	7.32595251191785	82.5584052586301	6.82595251191785	7.82595251191785
ILMN_1781001	8.98038507967166	261.429222307814	8.48038507967166	9.48038507967166
ILMN_1846799	7.40477881329606	73.2980700039551	6.90477881329606	7.90477881329606
ILMN_1659985	7.362067675424	85.960714973172	6.862067675424	7.862067675424
ILMN_1872500	8.70735294117648	129.783686117343	8.20735294117648	9.20735294117648
ILMN_1771084	8.48589778325123	181.334012332713	7.98589778325123	8.98589778325123
ILMN_1808789	9.67232465318143	128.003390824792	9.17232465318143	10.1723246531814
ILMN_1783448	13.2767153284672	90.2121234122738	12.7767153284672	13.7767153284672
ILMN_1913975	6.92686986301369	156.777321384233	6.42686986301369	7.42686986301369
ILMN_1893053	6.91284722222222	123.285803876878	6.41284722222222	7.41284722222222
ILMN_1915653	6.92401572617946	123.812679605949	6.42401572617946	7.42401572617946
ILMN_1746659	7.04398176100628	120.064174295838	6.54398176100628	7.54398176100628
ILMN_1672357	8.89701369863013	139.196722392117	8.39701369863013	9.39701369863013
ILMN_1776480	0	0	-0.5	0.5
ILMN_1811346	8.01	83.7703834093723	7.51	8.51
ILMN_1834635	7.14336186870858	110.803347052283	6.64336186870858	7.64336186870858
ILMN_1791423	7.92245143212951	143.402230353657	7.42245143212951	8.42245143212951
ILMN_1774557	0	0	-0.5	0.5
ILMN_1897602	8.88519607843138	257.447596890543	8.38519607843138	9.38519607843138
ILMN_1788655	0	0	-0.5	0.5
ILMN_1869853	6.99417241379311	129.249789454807	6.49417241379311	7.49417241379311
ILMN_1884661	7.18670754716981	143.096410696669	6.68670754716981	7.68670754716981
ILMN_1844837	9.86249938949938	79.169028796331	9.36249938949938	10.3624993894994
ILMN_1846825	6.92318254702436	145.541233101551	6.42318254702436	7.42318254702436
ILMN_1726002	7.11571813725491	136.443465191028	6.61571813725491	7.61571813725491
ILMN_1668963	9.9304818523154	95.1412813672855	9.4304818523154	10.4304818523154
ILMN_1794597	7.47375583394743	150.647701637337	6.97375583394743	7.97375583394743
ILMN_1730696	0	0	-0.5	0.5
ILMN_1733366	7.3087601010101	103.614799418389	6.8087601010101	7.8087601010101
ILMN_1875766	7.10730205949656	139.991822902119	6.60730205949656	7.60730205949656
ILMN_1868342	7.19338145338878	109.876914848216	6.69338145338878	7.69338145338878
ILMN_1704858	7.89391666666667	89.4045994973234	7.39391666666667	8.39391666666667
ILMN_1667468	9.6442383107089	335.804138250656	9.1442383107089	10.1442383107089
ILMN_1657274	6.87438416422288	142.952671750343	6.37438416422288	7.37438416422288
ILMN_1663065	0	0	-0.5	0.5
ILMN_1795744	6.96597777051324	108.366999763397	6.46597777051324	7.46597777051324
ILMN_1698552	7.15434051036682	106.948202937911	6.65434051036682	7.65434051036682
ILMN_1855167	7.8839574988874	293.795593205752	7.3839574988874	8.3839574988874
ILMN_1834781	6.98746839346285	134.911044769362	6.48746839346285	7.48746839346285
ILMN_1862612	7.04426068376068	155.89553112476	6.54426068376068	7.54426068376068
ILMN_1737247	6.92529963810341	115.532944635952	6.42529963810341	7.42529963810341
ILMN_1812256	7.28565873015873	130.305159206793	6.78565873015873	7.78565873015873
ILMN_1667125	7.73532345013477	120.605752546401	7.23532345013477	8.23532345013477
ILMN_1889155	6.93402139891408	110.574543580495	6.43402139891408	7.43402139891408
ILMN_1906347	7.52424946556371	66.4868655789775	7.02424946556371	8.02424946556371
ILMN_1757129	8.95663748345719	126.305220232148	8.45663748345719	9.45663748345719
ILMN_1888740	7.06828248974008	104.699538473793	6.56828248974008	7.56828248974008
ILMN_1684377	7.00457386363638	67.5644890843382	6.50457386363638	7.50457386363638
ILMN_1879252	6.9833630952381	145.7472434263	6.4833630952381	7.4833630952381
ILMN_1666087	6.99428973717147	79.4224438572957	6.49428973717147	7.49428973717147
ILMN_1686906	9.71866310679611	159.601178777233	9.21866310679611	10.2186631067961
ILMN_1861737	8.96805118110236	110.32688822109	8.46805118110236	9.46805118110236
ILMN_1820432	6.92541167066346	138.200989121043	6.42541167066346	7.42541167066346
ILMN_1809676	8.32992753623188	215.906500297573	7.82992753623188	8.82992753623188
ILMN_1687202	6.8051342364532	114.204482597431	6.3051342364532	7.3051342364532
ILMN_1807972	10.6855288461538	154.328136174866	10.1855288461538	11.1855288461538
ILMN_1808463	6.84560459012391	130.987257015081	6.34560459012391	7.34560459012391
ILMN_1843081	7.17748279098874	120.796280746974	6.67748279098874	7.67748279098874
ILMN_1909441	7.03222811752438	144.051638901128	6.53222811752438	7.53222811752438
ILMN_1655044	7.18211107035882	155.961914118304	6.68211107035882	7.68211107035882
ILMN_1916992	6.98649600766528	113.863368805984	6.48649600766528	7.48649600766528
ILMN_1912885	6.70572283272283	100.475451804789	6.20572283272283	7.20572283272283
ILMN_1797753	7.59346618357488	270.310461257461	7.09346618357488	8.09346618357488
ILMN_1731178	0	0	-0.5	0.5
ILMN_1661399	7.17500129165591	160.046831603651	6.67500129165591	7.67500129165591
ILMN_1687090	0	0	-0.5	0.5
ILMN_1767503	7.80534103410341	216.095501363062	7.30534103410341	8.30534103410341
ILMN_1709681	0	0	-0.5	0.5
ILMN_1727644	8.29335852725334	138.03595811424	7.79335852725334	8.79335852725334
ILMN_1663827	8.29581881181458	163.608431715006	7.79581881181458	8.79581881181458
ILMN_1884064	8.30171806586712	165.748227082949	7.80171806586712	8.80171806586712
ILMN_1810928	9.13109358974359	141.073071597851	8.63109358974359	9.63109358974359
ILMN_1808677	0	0	-0.5	0.5
ILMN_1775587	7.83882780410742	177.072104193025	7.33882780410742	8.33882780410742
ILMN_1777849	0	0	-0.5	0.5
ILMN_1797875	10.0514916482437	193.010883390004	9.55149164824367	10.5514916482437
ILMN_1899922	6.99267505436471	101.356937142671	6.49267505436471	7.49267505436471
ILMN_1662590	7.34494539100043	117.047307240043	6.84494539100043	7.84494539100043
ILMN_1722826	7.06525303643724	146.644765041243	6.56525303643724	7.56525303643724
ILMN_1653035	7.20230076486555	170.125109121391	6.70230076486555	7.70230076486555
ILMN_1765532	9.13461471861472	140.023478780482	8.63461471861472	9.63461471861472
ILMN_1797534	8.56202397602398	77.8191028047129	8.06202397602398	9.06202397602398
ILMN_1670318	0	0	-0.5	0.5
ILMN_1823766	8.43378787878788	54.7578489573504	7.93378787878788	8.93378787878788
ILMN_1707904	7.24566925117323	137.100737301356	6.74566925117323	7.74566925117323
ILMN_1702167	7.53535785785786	142.968099917175	7.03535785785786	8.03535785785786
ILMN_1728742	0	0	-0.5	0.5
ILMN_1716154	7.91968123548137	217.991807732271	7.41968123548137	8.41968123548137
ILMN_1681591	11.3566498855835	73.9454650143691	10.8566498855835	11.8566498855835
ILMN_1713438	7.9758389798249	127.275671406762	7.4758389798249	8.4758389798249
ILMN_1858409	7.13601307189542	156.024191578441	6.63601307189542	7.63601307189542
ILMN_1862651	6.98373076923077	117.318004014415	6.48373076923077	7.48373076923077
ILMN_1837522	6.94341740458015	127.988042818401	6.44341740458015	7.44341740458015
ILMN_1742044	8.18638166719898	199.306262791321	7.68638166719898	8.68638166719898
ILMN_1737043	8.96797032326444	154.186911671224	8.46797032326444	9.46797032326444
ILMN_1652938	7.19237179487179	114.990503043512	6.69237179487179	7.69237179487179
ILMN_1682147	10.2589325842697	112.2315629772	9.75893258426966	10.7589325842697
ILMN_1804834	9.91598062302361	111.529755589897	9.41598062302361	10.4159806230236
ILMN_1874742	7.30442604856512	129.230698093516	6.80442604856512	7.80442604856512
ILMN_1687703	8.59039179675543	106.187573714307	8.09039179675543	9.09039179675543
ILMN_1826215	7.09701086956521	160.989891898413	6.59701086956521	7.59701086956521
ILMN_1902222	7.05557028827759	148.079874981307	6.55557028827759	7.55557028827759
ILMN_1795285	9.86050533904645	132.905722200748	9.36050533904645	10.3605053390465
ILMN_1816234	7.23325137726995	171.352845982964	6.73325137726995	7.73325137726995
ILMN_1852059	9.56566666666667	99.6021398660514	9.06566666666667	10.0656666666667
ILMN_1745490	7.12456168831168	163.780766506732	6.62456168831168	7.62456168831168
ILMN_1832459	7.57845098039217	83.1901156588506	7.07845098039217	8.07845098039217
ILMN_1655261	10.9621659159159	224.356474896794	10.4621659159159	11.4621659159159
ILMN_1691487	9.06555611055611	142.021435241446	8.56555611055611	9.56555611055611
ILMN_1915867	7.20522472625414	126.507385494646	6.70522472625414	7.70522472625414
ILMN_1764153	7.00801229379665	120.777251870124	6.50801229379665	7.50801229379665
ILMN_1732696	7.55013999999999	102.751512968515	7.05013999999999	8.05013999999999
ILMN_1813246	0	0	-0.5	0.5
ILMN_1672759	9.36856773399015	143.835778318004	8.86856773399015	9.86856773399015
ILMN_1674924	7.15383795309167	125.585778394975	6.65383795309167	7.65383795309167
ILMN_1803191	7.12277609586881	126.71783583656	6.62277609586881	7.62277609586881
ILMN_1766981	11.6261235881271	93.7252394412717	11.1261235881271	12.1261235881271
ILMN_1880382	7.04487778730704	117.551954840377	6.54487778730704	7.54487778730704
ILMN_1917036	7.81507843137255	73.0829644869962	7.31507843137255	8.31507843137255
ILMN_1898159	6.89748359197694	141.951414658214	6.39748359197694	7.39748359197694
ILMN_1684534	9.29410769230769	134.665094773983	8.79410769230769	9.79410769230769
ILMN_1885950	6.8064453125	122.493869357603	6.3064453125	7.3064453125
ILMN_1858436	7.00401986103426	120.056816341189	6.50401986103426	7.50401986103426
ILMN_1663145	7.26484299516909	145.717202569769	6.76484299516909	7.76484299516909
ILMN_1730897	7.28408826945412	102.594822470174	6.78408826945412	7.78408826945412
ILMN_1916014	6.91655832265153	124.292624396247	6.41655832265153	7.41655832265153
ILMN_1788728	8.11576470588235	69.4515351585616	7.61576470588235	8.61576470588235
ILMN_1730995	9.67414739438792	135.604951886083	9.17414739438792	10.1741473943879
ILMN_1861588	8.81966535433071	81.288048636814	8.31966535433071	9.31966535433071
ILMN_1761409	0	0	-0.5	0.5
ILMN_1710571	10.6543888854508	129.635066600104	10.1543888854508	11.1543888854508
ILMN_1687403	10.4020546737213	92.8443076866583	9.90205467372134	10.9020546737213
ILMN_1702817	8.14235576923076	145.869431173472	7.64235576923076	8.64235576923076
